4.255171585083007812e+01
3.326184082031250000e+01
3.279271697998046875e+01
2.170812416076660156e+01
3.028451538085937500e+01
2.950511932373046875e+01
2.111638259887695312e+01
3.795084381103515625e+01
2.058328819274902344e+01
2.574256896972656250e+01
1.542700672149658203e+01
2.563805770874023438e+01
2.880940246582031250e+01
2.267787742614746094e+01
2.943786430358886719e+01
2.592348098754882812e+01
3.272394943237304688e+01
1.788850975036621094e+01
1.775438499450683594e+01
2.562860488891601562e+01
3.162452316284179688e+01
3.031278610229492188e+01
2.454338836669921875e+01
2.765452194213867188e+01
2.641772270202636719e+01
3.483331680297851562e+01
2.827153778076171875e+01
2.931464385986328125e+01
1.664495849609375000e+01
2.831967353820800781e+01
2.419405364990234375e+01
1.971500968933105469e+01
3.141320800781250000e+01
2.202876472473144531e+01
1.660415649414062500e+01
2.042727088928222656e+01
2.686203384399414062e+01
2.470665550231933594e+01
2.161139869689941406e+01
1.604378509521484375e+01
2.380469703674316406e+01
1.913753890991210938e+01
3.144163322448730469e+01
2.391489028930664062e+01
1.705982589721679688e+01
2.731717872619628906e+01
2.307101058959960938e+01
2.849969863891601562e+01
2.227387809753417969e+01
2.954482269287109375e+01
2.224743843078613281e+01
1.350346946716308594e+01
2.243484306335449219e+01
1.733248329162597656e+01
2.305700683593750000e+01
2.443534851074218750e+01
2.488541221618652344e+01
2.490196228027343750e+01
1.802706146240234375e+01
2.576188659667968750e+01
2.716965293884277344e+01
3.016647529602050781e+01
1.731538009643554688e+01
2.201220321655273438e+01
1.778864860534667969e+01
2.002529525756835938e+01
2.277568817138671875e+01
1.701037406921386719e+01
1.858345603942871094e+01
2.374793624877929688e+01
2.071236228942871094e+01
1.606183242797851562e+01
2.078474617004394531e+01
2.078380966186523438e+01
2.236383438110351562e+01
1.904936408996582031e+01
2.054775238037109375e+01
2.049301910400390625e+01
2.245409774780273438e+01
2.064671707153320312e+01
1.627873992919921875e+01
1.929270553588867188e+01
2.114381217956542969e+01
1.696268844604492188e+01
2.299801826477050781e+01
1.391473388671875000e+01
1.967695236206054688e+01
2.035538101196289062e+01
2.038749122619628906e+01
1.581536865234375000e+01
1.935177040100097656e+01
2.215224647521972656e+01
1.588780212402343750e+01
2.032641983032226562e+01
2.175991630554199219e+01
2.094898796081542969e+01
2.082164764404296875e+01
1.600155067443847656e+01
1.503560543060302734e+01
2.573130035400390625e+01
1.945830726623535156e+01
1.869547653198242188e+01
2.647173500061035156e+01
2.017016792297363281e+01
2.383528900146484375e+01
1.807374572753906250e+01
2.017959785461425781e+01
2.066532135009765625e+01
1.830360412597656250e+01
1.768985748291015625e+01
1.870629882812500000e+01
1.666719627380371094e+01
2.065154266357421875e+01
1.569723987579345703e+01
1.258772659301757812e+01
2.190869522094726562e+01
1.517027568817138672e+01
1.584524250030517578e+01
1.269235801696777344e+01
1.750589561462402344e+01
1.838973617553710938e+01
1.686626052856445312e+01
1.339684200286865234e+01
1.580815887451171875e+01
1.311934852600097656e+01
2.252216148376464844e+01
1.675771903991699219e+01
1.594907569885253906e+01
1.531693649291992188e+01
1.663225173950195312e+01
1.688983154296875000e+01
1.879404830932617188e+01
1.743574142456054688e+01
2.346852493286132812e+01
1.349234485626220703e+01
1.233022403717041016e+01
1.784798049926757812e+01
1.532968235015869141e+01
1.627678489685058594e+01
1.589954280853271484e+01
1.468618488311767578e+01
1.612072372436523438e+01
2.219684982299804688e+01
1.548829555511474609e+01
1.707656478881835938e+01
1.548686981201171875e+01
1.506408882141113281e+01
1.382202243804931641e+01
1.653919792175292969e+01
1.426152038574218750e+01
1.603637123107910156e+01
1.689534759521484375e+01
1.843981170654296875e+01
1.413779163360595703e+01
1.835725593566894531e+01
1.583469676971435547e+01
1.450014209747314453e+01
1.139783668518066406e+01
1.687600135803222656e+01
1.729955101013183594e+01
2.212624740600585938e+01
1.874968910217285156e+01
1.912183570861816406e+01
1.659664535522460938e+01
1.789704513549804688e+01
1.720997238159179688e+01
1.793055725097656250e+01
1.750613594055175781e+01
1.388457012176513672e+01
1.577097034454345703e+01
1.311174106597900391e+01
1.155559253692626953e+01
1.851680183410644531e+01
1.653391838073730469e+01
1.635197067260742188e+01
1.174172306060791016e+01
1.827500343322753906e+01
1.273349094390869141e+01
1.490578365325927734e+01
1.657736396789550781e+01
1.827331924438476562e+01
1.224416255950927734e+01
1.617492294311523438e+01
1.562116050720214844e+01
1.488379859924316406e+01
1.248900413513183594e+01
2.060597419738769531e+01
2.248039817810058594e+01
1.998962402343750000e+01
1.307301235198974609e+01
1.468392372131347656e+01
1.795483207702636719e+01
1.139847278594970703e+01
2.029259872436523438e+01
2.010912704467773438e+01
1.697784233093261719e+01
2.080055236816406250e+01
1.739452171325683594e+01
1.556965446472167969e+01
1.845256996154785156e+01
2.014873313903808594e+01
1.545176982879638672e+01
1.583484077453613281e+01
1.511567783355712891e+01
1.436295032501220703e+01
1.456301784515380859e+01
1.613206863403320312e+01
1.630078887939453125e+01
2.093806648254394531e+01
2.003246498107910156e+01
1.955121803283691406e+01
1.656467819213867188e+01
1.532571601867675781e+01
1.172167396545410156e+01
1.453191184997558594e+01
1.612759399414062500e+01
1.095196437835693359e+01
1.593425559997558594e+01
1.146959018707275391e+01
1.777817153930664062e+01
1.753750991821289062e+01
1.588895034790039062e+01
1.758398628234863281e+01
1.872605514526367188e+01
1.817252731323242188e+01
1.417717361450195312e+01
2.118091392517089844e+01
1.495154380798339844e+01
1.102869796752929688e+01
1.376293468475341797e+01
1.959226036071777344e+01
1.662325668334960938e+01
1.320331954956054688e+01
1.458966732025146484e+01
1.073457527160644531e+01
1.484372711181640625e+01
1.881893920898437500e+01
1.707788467407226562e+01
1.683313179016113281e+01
1.282557106018066406e+01
1.814180183410644531e+01
2.187064552307128906e+01
2.385378837585449219e+01
1.921535682678222656e+01
1.671668052673339844e+01
1.726215362548828125e+01
1.260085678100585938e+01
1.604759216308593750e+01
1.470924282073974609e+01
1.171702766418457031e+01
1.544969654083251953e+01
1.755660057067871094e+01
2.243782997131347656e+01
1.467305946350097656e+01
1.684795188903808594e+01
1.560105609893798828e+01
1.873910713195800781e+01
1.628060150146484375e+01
1.904951477050781250e+01
1.759910202026367188e+01
1.488065910339355469e+01
1.834274101257324219e+01
1.992027854919433594e+01
1.826773262023925781e+01
1.328697967529296875e+01
1.034774398803710938e+01
1.517777156829833984e+01
1.877908515930175781e+01
1.944799041748046875e+01
1.997096252441406250e+01
1.438588428497314453e+01
1.772928428649902344e+01
1.850176239013671875e+01
1.961760711669921875e+01
2.023755836486816406e+01
1.828979873657226562e+01
1.990889930725097656e+01
1.623838996887207031e+01
1.750898742675781250e+01
2.043462181091308594e+01
1.357374763488769531e+01
2.113238525390625000e+01
1.336443138122558594e+01
1.768861770629882812e+01
1.518742084503173828e+01
1.611519622802734375e+01
1.590673923492431641e+01
1.907883453369140625e+01
1.749186325073242188e+01
1.600738143920898438e+01
1.485653686523437500e+01
1.540935611724853516e+01
1.751118278503417969e+01
1.591867542266845703e+01
1.778631401062011719e+01
1.395900058746337891e+01
1.786400413513183594e+01
2.449007987976074219e+01
1.934251976013183594e+01
1.710127449035644531e+01
1.602462005615234375e+01
1.951662254333496094e+01
1.865080642700195312e+01
1.434877872467041016e+01
1.598713779449462891e+01
1.730724525451660156e+01
1.531507301330566406e+01
1.447226428985595703e+01
1.720854377746582031e+01
1.537690734863281250e+01
1.977428245544433594e+01
1.506302928924560547e+01
1.694022369384765625e+01
1.801680564880371094e+01
1.705093002319335938e+01
1.360472679138183594e+01
1.692859268188476562e+01
1.211724472045898438e+01
1.835110855102539062e+01
1.688095092773437500e+01
1.743461227416992188e+01
1.658048439025878906e+01
1.607101058959960938e+01
1.308447551727294922e+01
1.445945644378662109e+01
1.430904674530029297e+01
1.394901657104492188e+01
1.607271194458007812e+01
1.456457901000976562e+01
1.652752685546875000e+01
1.784649467468261719e+01
1.706757354736328125e+01
1.160124778747558594e+01
1.306478309631347656e+01
1.713097763061523438e+01
2.055673027038574219e+01
1.847337150573730469e+01
1.652291679382324219e+01
1.816595268249511719e+01
2.083644676208496094e+01
1.719526100158691406e+01
1.554451942443847656e+01
1.696215820312500000e+01
1.808218002319335938e+01
2.397267532348632812e+01
1.960866737365722656e+01
1.624500656127929688e+01
1.484369182586669922e+01
1.382396125793457031e+01
1.450489616394042969e+01
1.837287521362304688e+01
1.921833038330078125e+01
1.822737693786621094e+01
1.793690490722656250e+01
1.989262771606445312e+01
1.161526584625244141e+01
1.553971576690673828e+01
1.435197448730468750e+01
1.887809753417968750e+01
1.590633487701416016e+01
1.796054077148437500e+01
2.188153839111328125e+01
1.504999256134033203e+01
1.409433269500732422e+01
1.894237518310546875e+01
1.416745853424072266e+01
1.539329338073730469e+01
1.240394306182861328e+01
1.790224266052246094e+01
1.247001266479492188e+01
1.942342185974121094e+01
1.508822250366210938e+01
1.429720592498779297e+01
1.801429557800292969e+01
1.429272365570068359e+01
1.957051086425781250e+01
1.416563510894775391e+01
1.989004516601562500e+01
1.590201663970947266e+01
1.918198966979980469e+01
1.279707241058349609e+01
1.099421024322509766e+01
1.473337459564208984e+01
1.260354328155517578e+01
1.607699394226074219e+01
1.828791236877441406e+01
1.771113777160644531e+01
1.286759185791015625e+01
1.780992698669433594e+01
1.559994506835937500e+01
1.786831283569335938e+01
1.385857772827148438e+01
1.501696109771728516e+01
1.612532615661621094e+01
2.318753051757812500e+01
1.404878234863281250e+01
1.646039581298828125e+01
2.232888793945312500e+01
1.544395732879638672e+01
1.710784721374511719e+01
1.637936782836914062e+01
1.364316368103027344e+01
1.123450946807861328e+01
2.023701477050781250e+01
1.380738162994384766e+01
2.037248611450195312e+01
1.864526176452636719e+01
1.694844436645507812e+01
1.233697032928466797e+01
1.986625289916992188e+01
1.268906593322753906e+01
1.767776107788085938e+01
1.314507961273193359e+01
1.530834484100341797e+01
1.640649986267089844e+01
1.834024429321289062e+01
1.718085479736328125e+01
1.617498016357421875e+01
2.123468208312988281e+01
1.803184127807617188e+01
1.473753738403320312e+01
1.383595466613769531e+01
1.399331474304199219e+01
1.331785869598388672e+01
1.478290462493896484e+01
1.919043922424316406e+01
1.499161720275878906e+01
1.732696533203125000e+01
1.612214851379394531e+01
1.583403968811035156e+01
1.795855522155761719e+01
1.496005725860595703e+01
1.345010662078857422e+01
1.246468830108642578e+01
1.845788955688476562e+01
1.648041152954101562e+01
2.153131294250488281e+01
2.005826950073242188e+01
1.600520515441894531e+01
1.497492980957031250e+01
1.515801811218261719e+01
2.117369461059570312e+01
1.225715827941894531e+01
1.765987586975097656e+01
1.311236858367919922e+01
1.232967185974121094e+01
1.629822349548339844e+01
1.365169334411621094e+01
1.573852539062500000e+01
1.311529731750488281e+01
1.635146903991699219e+01
1.403729629516601562e+01
1.608167648315429688e+01
1.751865577697753906e+01
1.640249443054199219e+01
1.793212509155273438e+01
2.051803779602050781e+01
2.223799324035644531e+01
1.419702529907226562e+01
1.623951339721679688e+01
1.401994514465332031e+01
1.209422397613525391e+01
1.665359497070312500e+01
1.795970726013183594e+01
1.432649040222167969e+01
1.415890979766845703e+01
1.598847961425781250e+01
1.406917190551757812e+01
1.318248176574707031e+01
1.098712730407714844e+01
1.180802249908447266e+01
1.679675674438476562e+01
1.462644958496093750e+01
1.412488937377929688e+01
1.711544799804687500e+01
2.086130142211914062e+01
1.752290344238281250e+01
1.308268356323242188e+01
1.677688026428222656e+01
1.804285621643066406e+01
1.999736595153808594e+01
2.100187301635742188e+01
1.798529815673828125e+01
2.134611320495605469e+01
1.816514778137207031e+01
1.656344604492187500e+01
1.827501678466796875e+01
2.406667137145996094e+01
1.723989486694335938e+01
1.095271301269531250e+01
1.450193214416503906e+01
2.109252357482910156e+01
1.584496402740478516e+01
1.816131401062011719e+01
1.931188774108886719e+01
1.213268852233886719e+01
1.562339591979980469e+01
1.650192070007324219e+01
1.967743492126464844e+01
1.825189208984375000e+01
1.377578163146972656e+01
1.577411174774169922e+01
1.258975219726562500e+01
1.258425331115722656e+01
1.540737915039062500e+01
1.272541713714599609e+01
1.079286193847656250e+01
1.270943164825439453e+01
1.553674221038818359e+01
1.719443702697753906e+01
1.802521896362304688e+01
1.458866405487060547e+01
1.772467041015625000e+01
1.338179683685302734e+01
1.642836952209472656e+01
1.351952552795410156e+01
1.464922714233398438e+01
1.887990570068359375e+01
1.569001102447509766e+01
1.810926055908203125e+01
1.842181015014648438e+01
1.415038585662841797e+01
1.631032943725585938e+01
1.419793987274169922e+01
1.233516979217529297e+01
1.389364528656005859e+01
2.050048828125000000e+01
2.065470886230468750e+01
1.632464408874511719e+01
1.783459472656250000e+01
1.794714927673339844e+01
1.665679931640625000e+01
1.874839591979980469e+01
1.751990318298339844e+01
1.818554306030273438e+01
1.121873664855957031e+01
1.761373329162597656e+01
1.852292442321777344e+01
1.441883087158203125e+01
1.264202785491943359e+01
1.586485004425048828e+01
1.773603630065917969e+01
1.607061576843261719e+01
1.416825771331787109e+01
1.415067958831787109e+01
1.616143417358398438e+01
1.547848892211914062e+01
1.405942249298095703e+01
1.897286796569824219e+01
1.627886581420898438e+01
1.639741516113281250e+01
1.859684944152832031e+01
1.714766120910644531e+01
1.527684020996093750e+01
1.917969703674316406e+01
1.432116127014160156e+01
1.336436557769775391e+01
1.579403114318847656e+01
1.254041957855224609e+01
1.426355743408203125e+01
2.022524642944335938e+01
2.141182899475097656e+01
1.777657127380371094e+01
1.789382362365722656e+01
1.982396888732910156e+01
1.888246726989746094e+01
1.370838832855224609e+01
1.724961662292480469e+01
1.888026046752929688e+01
1.612126731872558594e+01
1.855499839782714844e+01
1.176446151733398438e+01
1.342060565948486328e+01
1.300263786315917969e+01
1.875940322875976562e+01
1.466416454315185547e+01
1.488484191894531250e+01
1.476503372192382812e+01
1.995646095275878906e+01
1.579722976684570312e+01
1.606233596801757812e+01
1.338947486877441406e+01
1.073131942749023438e+01
1.830531501770019531e+01
1.726362800598144531e+01
1.753874015808105469e+01
1.682016181945800781e+01
1.856432723999023438e+01
1.786429786682128906e+01
1.884854888916015625e+01
2.008700180053710938e+01
1.918071174621582031e+01
1.207153320312500000e+01
1.888175392150878906e+01
1.206406116485595703e+01
1.488247108459472656e+01
1.594708251953125000e+01
1.248397064208984375e+01
1.940428161621093750e+01
1.838475990295410156e+01
2.080533409118652344e+01
2.175790214538574219e+01
1.098448848724365234e+01
1.650983238220214844e+01
1.759834289550781250e+01
1.651605606079101562e+01
1.224082851409912109e+01
1.226462841033935547e+01
1.476945209503173828e+01
2.315700531005859375e+01
1.593484687805175781e+01
1.531309509277343750e+01
1.632680320739746094e+01
1.429454231262207031e+01
2.057064819335937500e+01
2.123025131225585938e+01
2.041800308227539062e+01
2.008395385742187500e+01
1.364861488342285156e+01
1.397336864471435547e+01
1.358753490447998047e+01
1.318610763549804688e+01
1.411204433441162109e+01
1.492971992492675781e+01
1.264941883087158203e+01
1.188821220397949219e+01
1.396187019348144531e+01
1.722141075134277344e+01
1.535649967193603516e+01
1.607222175598144531e+01
2.191899871826171875e+01
1.729022026062011719e+01
2.103738403320312500e+01
1.610540390014648438e+01
2.021384620666503906e+01
2.453836441040039062e+01
1.668458366394042969e+01
1.756990623474121094e+01
1.677684020996093750e+01
1.058961772918701172e+01
1.486089229583740234e+01
1.767251205444335938e+01
1.209142589569091797e+01
1.280183219909667969e+01
1.909599494934082031e+01
1.835855293273925781e+01
1.486254119873046875e+01
1.663183212280273438e+01
2.163399124145507812e+01
1.455251789093017578e+01
1.645858573913574219e+01
1.555447006225585938e+01
1.809279060363769531e+01
1.806296157836914062e+01
1.690510940551757812e+01
1.760872650146484375e+01
1.589837741851806641e+01
1.733662033081054688e+01
1.583704090118408203e+01
1.431814861297607422e+01
1.639956283569335938e+01
1.746595573425292969e+01
1.912941169738769531e+01
1.384714984893798828e+01
1.372251796722412109e+01
1.802327728271484375e+01
1.847019386291503906e+01
1.360450077056884766e+01
1.785162353515625000e+01
1.576387119293212891e+01
1.796076965332031250e+01
2.057514381408691406e+01
1.749674797058105469e+01
1.243040466308593750e+01
1.493845462799072266e+01
1.549055767059326172e+01
1.667396736145019531e+01
1.425197315216064453e+01
1.861046218872070312e+01
1.742138862609863281e+01
1.738919448852539062e+01
1.945588874816894531e+01
2.000909042358398438e+01
1.554050064086914062e+01
2.009213447570800781e+01
1.123602485656738281e+01
1.661699867248535156e+01
1.678035354614257812e+01
1.999543952941894531e+01
1.707590103149414062e+01
2.071187973022460938e+01
1.610347747802734375e+01
1.911513710021972656e+01
1.542222499847412109e+01
1.847111320495605469e+01
1.503841304779052734e+01
1.404284763336181641e+01
1.726487159729003906e+01
1.174237346649169922e+01
1.328449344635009766e+01
9.555832862854003906e+00
1.893429946899414062e+01
1.408253860473632812e+01
1.428429412841796875e+01
1.894619178771972656e+01
2.439108848571777344e+01
1.479974269866943359e+01
1.233388137817382812e+01
2.101898765563964844e+01
1.581825828552246094e+01
1.482551765441894531e+01
1.735334968566894531e+01
1.277429199218750000e+01
2.222780036926269531e+01
2.060152626037597656e+01
2.004547882080078125e+01
1.447315216064453125e+01
1.762585449218750000e+01
1.900903129577636719e+01
1.343064308166503906e+01
1.910954093933105469e+01
2.141571617126464844e+01
2.167568969726562500e+01
1.181474971771240234e+01
2.211452293395996094e+01
1.582973384857177734e+01
1.624779129028320312e+01
1.818310737609863281e+01
1.634315681457519531e+01
1.644379043579101562e+01
1.693561744689941406e+01
1.922048759460449219e+01
2.031221389770507812e+01
1.842517852783203125e+01
1.203084945678710938e+01
1.534902667999267578e+01
1.730786132812500000e+01
1.271156883239746094e+01
1.360593700408935547e+01
1.852027702331542969e+01
1.865045547485351562e+01
1.890080833435058594e+01
1.794719505310058594e+01
2.264515495300292969e+01
1.416944599151611328e+01
1.975186920166015625e+01
1.641546058654785156e+01
2.006735801696777344e+01
1.626772117614746094e+01
1.604999160766601562e+01
1.145130920410156250e+01
1.123127269744873047e+01
1.314919757843017578e+01
1.976854515075683594e+01
2.100144195556640625e+01
1.994250488281250000e+01
1.799652671813964844e+01
1.241738128662109375e+01
1.398781108856201172e+01
1.506659221649169922e+01
1.652564620971679688e+01
1.819837570190429688e+01
1.687301826477050781e+01
1.369090080261230469e+01
1.301601028442382812e+01
1.581771564483642578e+01
1.859630584716796875e+01
1.970812606811523438e+01
1.847170066833496094e+01
1.337593269348144531e+01
1.536678028106689453e+01
1.801685714721679688e+01
1.622585105895996094e+01
1.834630393981933594e+01
1.405272102355957031e+01
1.691984939575195312e+01
2.025418281555175781e+01
1.797974014282226562e+01
1.979158020019531250e+01
2.036932373046875000e+01
1.337764263153076172e+01
1.405022907257080078e+01
1.670224952697753906e+01
1.598295688629150391e+01
1.854742240905761719e+01
1.717067146301269531e+01
1.962288856506347656e+01
1.581255817413330078e+01
1.793730926513671875e+01
1.786099052429199219e+01
1.779878044128417969e+01
1.597350025177001953e+01
1.476410961151123047e+01
1.694103622436523438e+01
1.755851554870605469e+01
1.372523498535156250e+01
1.694428253173828125e+01
1.353927326202392578e+01
1.286061382293701172e+01
1.400436210632324219e+01
1.507625198364257812e+01
1.473118877410888672e+01
1.724383926391601562e+01
1.384035396575927734e+01
1.564729213714599609e+01
1.906137275695800781e+01
1.479078197479248047e+01
1.731738471984863281e+01
1.401582717895507812e+01
1.577078628540039062e+01
1.421758270263671875e+01
1.521479034423828125e+01
1.696030426025390625e+01
